<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20160808;133500;14089.0000000;14093.0000000;14073.0000000;14079.0000000;1824
20160808;134000;14079.0000000;14081.0000000;14071.0000000;14071.0000000;961
20160808;134500;14071.0000000;14073.0000000;14061.0000000;14066.0000000;2917
20160808;135000;14067.0000000;14071.0000000;14062.0000000;14071.0000000;1616
20160808;135500;14070.0000000;14070.0000000;14062.0000000;14062.0000000;1009
20160808;140500;14063.0000000;14063.0000000;14032.0000000;14039.0000000;17949
20160808;141000;14038.0000000;14070.0000000;14024.0000000;14065.0000000;18418
20160808;141500;14065.0000000;14065.0000000;14047.0000000;14051.0000000;2858
20160808;142000;14051.0000000;14074.0000000;14044.0000000;14069.0000000;5008
20160808;142500;14069.0000000;14074.0000000;14054.0000000;14061.0000000;2328
20160808;143000;14059.0000000;14063.0000000;14052.0000000;14055.0000000;1556
20160808;143500;14055.0000000;14057.0000000;14042.0000000;14046.0000000;2121
20160808;144000;14045.0000000;14052.0000000;14041.0000000;14050.0000000;3167
20160808;144500;14050.0000000;14050.0000000;14031.0000000;14046.0000000;2877
20160808;145000;14044.0000000;14050.0000000;14036.0000000;14038.0000000;1349
20160808;145500;14039.0000000;14054.0000000;14037.0000000;14049.0000000;4196
20160808;150000;14049.0000000;14069.0000000;14047.0000000;14065.0000000;5758
20160808;150500;14065.0000000;14068.0000000;14057.0000000;14065.0000000;1291
20160808;151000;14065.0000000;14069.0000000;14060.0000000;14063.0000000;1047
20160808;151500;14062.0000000;14072.0000000;14061.0000000;14065.0000000;1431
20160808;152000;14065.0000000;14067.0000000;14040.0000000;14042.0000000;3899
20160808;152500;14043.0000000;14049.0000000;14033.0000000;14033.0000000;3684
20160808;153000;14036.0000000;14040.0000000;14005.0000000;14010.0000000;12549
20160808;153500;14010.0000000;14022.0000000;13995.0000000;14004.0000000;5555
20160808;154000;14002.0000000;14003.0000000;13976.0000000;13987.0000000;6571
20160808;154500;13987.0000000;13987.0000000;13951.0000000;13970.0000000;14204
20160808;155000;13969.0000000;13969.0000000;13952.0000000;13962.0000000;3798
20160808;155500;13960.0000000;13980.0000000;13955.0000000;13970.0000000;10715
20160808;160000;13970.0000000;13971.0000000;13949.0000000;13970.0000000;12050
20160808;160500;13968.0000000;13980.0000000;13965.0000000;13979.0000000;2970
20160808;161000;13976.0000000;13984.0000000;13963.0000000;13982.0000000;3220
20160808;161500;13979.0000000;13991.0000000;13973.0000000;13987.0000000;3394
20160808;162000;13986.0000000;13994.0000000;13979.0000000;13991.0000000;1661
20160808;162500;13990.0000000;14010.0000000;13979.0000000;14003.0000000;3597
20160808;163000;14003.0000000;14018.0000000;13994.0000000;14005.0000000;3638
20160808;163500;14004.0000000;14012.0000000;13979.0000000;13990.0000000;2793
20160808;164000;13989.0000000;14010.0000000;13989.0000000;13991.0000000;2643
20160808;164500;13991.0000000;14017.0000000;13991.0000000;14012.0000000;2380
20160808;165000;14011.0000000;14030.0000000;14002.0000000;14024.0000000;2939
20160808;165500;14025.0000000;14063.0000000;14024.0000000;14057.0000000;18803
20160808;170000;14057.0000000;14063.0000000;14042.0000000;14053.0000000;7369
20160808;170500;14053.0000000;14053.0000000;14044.0000000;14048.0000000;1143
20160808;171000;14047.0000000;14089.0000000;14042.0000000;14082.0000000;9891
20160808;171500;14085.0000000;14109.0000000;14083.0000000;14098.0000000;12953
20160808;172000;14094.0000000;14162.0000000;14093.0000000;14136.0000000;32229
20160808;172500;14138.0000000;14151.0000000;14120.0000000;14140.0000000;15525
20160808;173000;14140.0000000;14150.0000000;14140.0000000;14148.0000000;7845
20160808;173500;14148.0000000;14163.0000000;14133.0000000;14139.0000000;10686
20160808;174000;14139.0000000;14146.0000000;14125.0000000;14128.0000000;3224
20160808;174500;14128.0000000;14139.0000000;14120.0000000;14137.0000000;4231
20160808;175000;14137.0000000;14137.0000000;14115.0000000;14126.0000000;2953
20160808;175500;14123.0000000;14128.0000000;14116.0000000;14123.0000000;2011
20160808;180000;14125.0000000;14135.0000000;14122.0000000;14130.0000000;5104
20160808;180500;14128.0000000;14135.0000000;14124.0000000;14126.0000000;1707
20160808;181000;14126.0000000;14126.0000000;14111.0000000;14117.0000000;2312
20160808;181500;14116.0000000;14118.0000000;14100.0000000;14107.0000000;3014
20160808;182000;14107.0000000;14114.0000000;14100.0000000;14101.0000000;2512
20160808;182500;14101.0000000;14104.0000000;14084.0000000;14085.0000000;2400
20160808;183000;14084.0000000;14107.0000000;14081.0000000;14104.0000000;4280
20160808;183500;14103.0000000;14117.0000000;14091.0000000;14108.0000000;3321
20160808;184000;14108.0000000;14116.0000000;14102.0000000;14107.0000000;1339
20160808;190000;14099.0000000;14114.0000000;14091.0000000;14107.0000000;443
20160808;190500;14107.0000000;14177.0000000;14105.0000000;14121.0000000;5342
20160808;191000;14121.0000000;14129.0000000;14116.0000000;14118.0000000;635
20160808;191500;14116.0000000;14118.0000000;14097.0000000;14098.0000000;1447
20160808;192000;14098.0000000;14106.0000000;14094.0000000;14100.0000000;418
20160808;192500;14100.0000000;14102.0000000;14095.0000000;14100.0000000;165
20160808;193000;14100.0000000;14100.0000000;14090.0000000;14099.0000000;511
20160808;193500;14098.0000000;14098.0000000;14091.0000000;14097.0000000;254
20160808;194000;14097.0000000;14105.0000000;14097.0000000;14105.0000000;318
20160808;194500;14105.0000000;14108.0000000;14105.0000000;14106.0000000;296
20160808;195000;14107.0000000;14108.0000000;14104.0000000;14104.0000000;421
20160808;195500;14107.0000000;14108.0000000;14100.0000000;14105.0000000;534
20160808;200000;14105.0000000;14109.0000000;14102.0000000;14103.0000000;66
20160808;200500;14103.0000000;14105.0000000;14101.0000000;14105.0000000;16
20160808;201000;14104.0000000;14108.0000000;14101.0000000;14106.0000000;123
20160808;201500;14106.0000000;14106.0000000;14101.0000000;14103.0000000;130
20160808;202000;14104.0000000;14107.0000000;14103.0000000;14103.0000000;35
20160808;202500;14105.0000000;14106.0000000;14096.0000000;14100.0000000;296
20160808;203000;14100.0000000;14104.0000000;14094.0000000;14101.0000000;839
20160808;203500;14101.0000000;14102.0000000;14091.0000000;14091.0000000;294
20160808;204000;14091.0000000;14093.0000000;14091.0000000;14092.0000000;169
20160808;204500;14093.0000000;14093.0000000;14087.0000000;14091.0000000;364
20160808;205000;14090.0000000;14092.0000000;14088.0000000;14092.0000000;378
20160808;205500;14092.0000000;14103.0000000;14089.0000000;14095.0000000;673
20160808;210000;14096.0000000;14096.0000000;14089.0000000;14094.0000000;185
20160808;210500;14094.0000000;14094.0000000;14089.0000000;14093.0000000;43
20160808;211000;14092.0000000;14095.0000000;14089.0000000;14090.0000000;290
20160808;211500;14090.0000000;14090.0000000;14085.0000000;14086.0000000;468
20160808;212000;14085.0000000;14088.0000000;14085.0000000;14085.0000000;51
20160808;212500;14086.0000000;14087.0000000;14075.0000000;14084.0000000;872
20160808;213000;14084.0000000;14087.0000000;14077.0000000;14078.0000000;198
20160808;213500;14078.0000000;14078.0000000;14056.0000000;14057.0000000;1703
20160808;214000;14057.0000000;14062.0000000;14051.0000000;14062.0000000;2628
20160808;214500;14059.0000000;14064.0000000;14052.0000000;14064.0000000;751
20160808;215000;14064.0000000;14066.0000000;14061.0000000;14063.0000000;178
20160808;215500;14061.0000000;14064.0000000;14057.0000000;14058.0000000;268
20160808;220000;14056.0000000;14060.0000000;14054.0000000;14058.0000000;575
20160808;220500;14058.0000000;14064.0000000;14056.0000000;14061.0000000;160
20160808;221000;14063.0000000;14068.0000000;14063.0000000;14068.0000000;227
20160808;221500;14068.0000000;14073.0000000;14068.0000000;14073.0000000;222
20160808;222000;14072.0000000;14072.0000000;14068.0000000;14069.0000000;193
20160808;222500;14070.0000000;14073.0000000;14068.0000000;14068.0000000;40
20160808;223000;14068.0000000;14071.0000000;14065.0000000;14067.0000000;98
20160808;223500;14065.0000000;14068.0000000;14065.0000000;14068.0000000;74
20160808;224000;14068.0000000;14070.0000000;14062.0000000;14062.0000000;146
20160808;224500;14063.0000000;14074.0000000;14062.0000000;14070.0000000;121
20160808;225000;14073.0000000;14075.0000000;14072.0000000;14072.0000000;20
20160808;225500;14071.0000000;14071.0000000;14064.0000000;14065.0000000;118
20160808;230000;14063.0000000;14064.0000000;14059.0000000;14060.0000000;161
20160808;230500;14061.0000000;14062.0000000;14057.0000000;14061.0000000;54
20160808;231000;14061.0000000;14061.0000000;14056.0000000;14056.0000000;190
20160808;231500;14056.0000000;14056.0000000;14054.0000000;14054.0000000;259
20160808;232000;14053.0000000;14057.0000000;14052.0000000;14055.0000000;626
20160808;232500;14055.0000000;14058.0000000;14055.0000000;14057.0000000;148
20160808;233000;14056.0000000;14056.0000000;14051.0000000;14053.0000000;311
20160808;233500;14051.0000000;14052.0000000;14050.0000000;14051.0000000;394
20160808;234000;14051.0000000;14059.0000000;14050.0000000;14058.0000000;1077
20160808;234500;14058.0000000;14066.0000000;14053.0000000;14053.0000000;879
20160809;100000;14054.0000000;14091.0000000;14033.0000000;14059.0000000;11616
20160809;100500;14056.0000000;14079.0000000;14044.0000000;14073.0000000;9347
20160809;101000;14075.0000000;14110.0000000;14072.0000000;14099.0000000;12457
20160809;101500;14097.0000000;14120.0000000;14097.0000000;14105.0000000;5040
20160809;102000;14101.0000000;14113.0000000;14074.0000000;14088.0000000;5088
20160809;102500;14088.0000000;14099.0000000;14063.0000000;14095.0000000;5732
20160809;103000;14097.0000000;14098.0000000;14083.0000000;14086.0000000;1629
20160809;103500;14084.0000000;14084.0000000;14055.0000000;14061.0000000;3018
20160809;104000;14060.0000000;14093.0000000;14055.0000000;14092.0000000;2413
20160809;104500;14090.0000000;14137.0000000;14087.0000000;14117.0000000;7895
20160809;105000;14121.0000000;14145.0000000;14117.0000000;14130.0000000;5401
20160809;105500;14130.0000000;14143.0000000;14121.0000000;14137.0000000;6838
20160809;110000;14139.0000000;14150.0000000;14117.0000000;14126.0000000;12727
20160809;110500;14126.0000000;14136.0000000;14122.0000000;14128.0000000;1628
20160809;111000;14128.0000000;14132.0000000;14120.0000000;14123.0000000;2459
20160809;111500;14122.0000000;14130.0000000;14116.0000000;14130.0000000;1412
20160809;112000;14130.0000000;14176.0000000;14130.0000000;14164.0000000;13172
20160809;112500;14168.0000000;14177.0000000;14148.0000000;14157.0000000;8103
20160809;113000;14157.0000000;14169.0000000;14152.0000000;14168.0000000;3113
20160809;113500;14167.0000000;14167.0000000;14157.0000000;14165.0000000;1023
20160809;114000;14162.0000000;14168.0000000;14157.0000000;14161.0000000;1937
20160809;114500;14161.0000000;14170.0000000;14160.0000000;14161.0000000;2649
20160809;115000;14163.0000000;14176.0000000;14146.0000000;14156.0000000;8195
20160809;115500;14157.0000000;14162.0000000;14135.0000000;14148.0000000;3814
20160809;120000;14148.0000000;14148.0000000;14121.0000000;14128.0000000;4161
20160809;120500;14129.0000000;14129.0000000;14119.0000000;14122.0000000;2706
20160809;121000;14121.0000000;14127.0000000;14109.0000000;14115.0000000;2799
20160809;121500;14111.0000000;14119.0000000;14109.0000000;14116.0000000;974
20160809;122000;14114.0000000;14114.0000000;14090.0000000;14102.0000000;6214
20160809;122500;14102.0000000;14108.0000000;14089.0000000;14098.0000000;2700
20160809;123000;14098.0000000;14115.0000000;14098.0000000;14112.0000000;2541
20160809;123500;14112.0000000;14119.0000000;14103.0000000;14118.0000000;1814
20160809;124000;14116.0000000;14117.0000000;14092.0000000;14092.0000000;4605
20160809;124500;14094.0000000;14116.0000000;14092.0000000;14104.0000000;2923
20160809;125000;14104.0000000;14120.0000000;14099.0000000;14107.0000000;5215
20160809;125500;14106.0000000;14119.0000000;14096.0000000;14113.0000000;2650
20160809;130000;14112.0000000;14115.0000000;14097.0000000;14102.0000000;5424
20160809;130500;14102.0000000;14102.0000000;14039.0000000;14052.0000000;20911
20160809;131000;14051.0000000;14064.0000000;14039.0000000;14054.0000000;5786
20160809;131500;14053.0000000;14055.0000000;14013.0000000;14044.0000000;18014
20160809;132000;14040.0000000;14048.0000000;14024.0000000;14027.0000000;10004
20160809;132500;14026.0000000;14037.0000000;14020.0000000;14030.0000000;4238
20160809;133000;14028.0000000;14031.0000000;14020.0000000;14029.0000000;4979
20160809;133500;14029.0000000;14031.0000000;14020.0000000;14030.0000000;2376
20160809;134000;14028.0000000;14043.0000000;14026.0000000;14043.0000000;4108
20160809;134500;14043.0000000;14044.0000000;14029.0000000;14033.0000000;3158
20160809;135000;14034.0000000;14042.0000000;14024.0000000;14041.0000000;3010
20160809;135500;14042.0000000;14044.0000000;14022.0000000;14025.0000000;7536
20160809;140500;14025.0000000;14038.0000000;14023.0000000;14028.0000000;4937
20160809;141000;14030.0000000;14035.0000000;14023.0000000;14031.0000000;1630
20160809;141500;14031.0000000;14050.0000000;14028.0000000;14045.0000000;2113
20160809;142000;14045.0000000;14051.0000000;14043.0000000;14048.0000000;1323
20160809;142500;14048.0000000;14049.0000000;14034.0000000;14037.0000000;1187
20160809;143000;14037.0000000;14039.0000000;14026.0000000;14033.0000000;1995
20160809;143500;14031.0000000;14033.0000000;13971.0000000;13989.0000000;12750
20160809;144000;13987.0000000;14004.0000000;13973.0000000;13997.0000000;8988
20160809;144500;14000.0000000;14006.0000000;13987.0000000;13989.0000000;3106
20160809;145000;13990.0000000;13993.0000000;13964.0000000;13987.0000000;4585
20160809;145500;13985.0000000;13990.0000000;13967.0000000;13972.0000000;4350
20160809;150000;13971.0000000;13990.0000000;13965.0000000;13985.0000000;4304
20160809;150500;13984.0000000;14006.0000000;13980.0000000;14002.0000000;2473
20160809;151000;14004.0000000;14009.0000000;14001.0000000;14005.0000000;1818
20160809;151500;14003.0000000;14003.0000000;13984.0000000;13993.0000000;1894
20160809;152000;13992.0000000;13995.0000000;13962.0000000;13965.0000000;10022
20160809;152500;13966.0000000;13983.0000000;13929.0000000;13959.0000000;12392
20160809;153000;13956.0000000;13966.0000000;13924.0000000;13965.0000000;12585
20160809;153500;13965.0000000;13977.0000000;13949.0000000;13975.0000000;4678
20160809;154000;13975.0000000;13981.0000000;13954.0000000;13958.0000000;5672
20160809;154500;13955.0000000;13985.0000000;13941.0000000;13981.0000000;4904
20160809;155000;13981.0000000;13989.0000000;13970.0000000;13981.0000000;5279
20160809;155500;13985.0000000;13987.0000000;13975.0000000;13975.0000000;1637
20160809;160000;13975.0000000;13997.0000000;13971.0000000;13992.0000000;4946
20160809;160500;13992.0000000;13999.0000000;13989.0000000;13995.0000000;2020
20160809;161000;13997.0000000;13998.0000000;13980.0000000;13993.0000000;2823
20160809;161500;13994.0000000;13998.0000000;13985.0000000;13996.0000000;1063
20160809;162000;13997.0000000;14008.0000000;13990.0000000;14000.0000000;2734
20160809;162500;13999.0000000;14005.0000000;13994.0000000;13997.0000000;1843
20160809;163000;13994.0000000;14004.0000000;13976.0000000;13996.0000000;3792
20160809;163500;13999.0000000;14006.0000000;13987.0000000;13999.0000000;1493
20160809;164000;13999.0000000;14005.0000000;13968.0000000;14000.0000000;3515
20160809;164500;14002.0000000;14034.0000000;14002.0000000;14022.0000000;7418
20160809;165000;14023.0000000;14043.0000000;14021.0000000;14042.0000000;3943
20160809;165500;14043.0000000;14050.0000000;14036.0000000;14044.0000000;6059
20160809;170000;14046.0000000;14091.0000000;14032.0000000;14063.0000000;18419
20160809;170500;14063.0000000;14079.0000000;14057.0000000;14079.0000000;10254
20160809;171000;14078.0000000;14105.0000000;14062.0000000;14100.0000000;13224
20160809;171500;14102.0000000;14116.0000000;14090.0000000;14097.0000000;7205
20160809;172000;14099.0000000;14120.0000000;14095.0000000;14105.0000000;6464
20160809;172500;14102.0000000;14105.0000000;14087.0000000;14094.0000000;3348
20160809;173000;14094.0000000;14094.0000000;14077.0000000;14080.0000000;2115
20160809;173500;14080.0000000;14100.0000000;14080.0000000;14088.0000000;3459
20160809;174000;14086.0000000;14098.0000000;14052.0000000;14062.0000000;7906
20160809;174500;14062.0000000;14109.0000000;14056.0000000;14098.0000000;4713
20160809;175000;14101.0000000;14101.0000000;14079.0000000;14092.0000000;3254
20160809;175500;14095.0000000;14108.0000000;14086.0000000;14088.0000000;2560
20160809;180000;14087.0000000;14098.0000000;14087.0000000;14090.0000000;933
20160809;180500;14091.0000000;14127.0000000;14090.0000000;14114.0000000;6230
20160809;181000;14114.0000000;14133.0000000;14109.0000000;14114.0000000;4968
